-5.725000829582011,-4.331329948363045,2.810245988157098,0.36250849368503535,-0.4645276194500384,0.5605079166167547,-0.5819214364364249,19.627741874744725,10.375200247512913,1.0725081755895627,-1.363599025242105,1.1522477750360274,-1.4193022127588484,0.0,0.0,0.0,0.0,0.0,0.0
-5.5931900201161415,-4.26165491637402,2.8096716870119014,0.3554291740197212,-0.46659354016283267,0.562344622151123,-0.5828628453347192,19.547198190795488,10.3154749226345,-0.08551828702039427,-1.2774741375246665,1.0161983445864218,-1.4428560802430503,0.0,0.0,0.0,0.0,0.0,0.0
-5.461103529645858,-4.192874225668352,2.799389728007559,0.3487706121517462,-0.4692612535677626,0.5635058884113117,-0.5836214952562035,19.52905370901207,10.315221995298588,-1.525438144379416,-1.363599025242105,1.1522477750360274,-1.43696667510856,0.0,0.0,0.0,0.0,0.0,0.0
-5.330951519205571,-4.122142845468225,2.782042313837364,0.34086329057321296,-0.47104237509203417,0.5658660521231975,-0.5845741262335884,19.478520179084583,10.244675977888065,-2.573400602804878,-1.3699087475541096,1.1158279598872671,-1.4823438226757493,0.0,0.0,0.0,0.0,0.0,0.0
-5.199631968904979,-4.053075676606183,2.7561319126893467,0.3336284753622117,-0.47323090633340553,0.5674767718063356,-0.5854183659389323,19.43468954381087,10.316794868291927,-3.8432683515483994,-1.3699087475541096,1.1158279598872671,-1.4823438226757493,0.0,0.0,0.0,0.0,0.0,0.0
-5.068364151174623,-3.983374507375041,2.7221123859697887,0.32638701053351765,-0.47544544233444375,0.5689469309252708,-0.5862785519777385,19.43468954381087,10.316794868291927,-5.045909788455634,-1.3639816428944405,1.1007189375566797,-1.5091345935645357,0.0,0.0,0.0,0.0,0.0,0.0
-4.937250366812293,-3.9132342705738403,2.6792678798271448,0.31909952962887483,-0.4777322700298685,0.570376565290339,-0.5870416868760987,19.422226911482348,10.309220637891503,-6.331133155725601,-1.3639816428944405,1.1007189375566797,-1.5091345935645357,0.0,0.0,0.0,0.0,0.0,0.0
-4.806261792057368,-3.843811825094217,2.628275947118383,0.31179653724704265,-0.479765613373658,0.5720169532938467,-0.5877112222251472,19.401830640043016,10.34278064575803,-7.563591163422216,-1.3639816428944405,1.0962769936182963,-1.4673231312433048,0.0,0.0,0.0,0.0,0.0,0.0
-4.675731360081131,-3.7742144291969555,2.5677404156212416,0.3047473643196368,-0.48173139587494596,0.573280182424865,-0.5885692300889713,19.401830640043016,10.34278064575803,-9.010732553786163,-1.3771641380704507,1.1180157073277577,-1.4673231312433048,0.0,0.0,0.0,0.0,0.0,0.0
-4.54511960488695,-3.704483150853819,2.499309512039607,0.2973926420610429,-0.48378466102931333,0.5747311379921701,-0.5892318195947417,19.42159404897418,10.372594252179306,-10.148863640467587,-1.3771641380704507,1.0962769936182963,-1.4857104812002362,0.0,0.0,0.0,0.0,0.0,0.0
-4.414466571836037,-3.634293752510231,2.4232058121584883,0.29003300241044905,-0.48593235562375087,0.5760582459494975,-0.5898368423083805,19.38670954880076,10.402046865240285,-11.39885200964814,-1.3771641380704507,1.0939172592147517,-1.4913494238802676,0.0,0.0,0.0,0.0,0.0,0.0
-4.283888700684351,-3.5638527749259823,2.33828334056352,0.282721294942383,-0.4879903411021451,0.5773654608187693,-0.5904093673296895,19.470976460819895,10.453260524597352,-12.59158167069643,-1.3880116840224435,1.0840051769289754,-1.530405717837728,0.0,0.0,0.0,0.0,0.0,0.0
-4.15231138280542,-3.4938061461034002,2.2456967884756893,0.27520881342950737,-0.4902972248522346,0.5787435026805335,-0.5906984835074383,19.37680979051796,10.418335919189959,-13.729402360551447,-1.3614764100469805,1.0840051769289754,-1.4937192716614873,0.0,0.0,0.0,0.0,0.0,0.0
