5.798883859657972,-0.8072881599598208,2.765964472095049,0.18201012769074454,-0.4788652584077384,-0.5614557005999442,0.6498675818748882,-23.99067748882678,3.3725001849860097,0.9772071726155783,-4.286540579289157,0.37796628059313564,1.5056569202403183,0.0,0.0,0.0,0.0,0.0,0.0
5.637040372499972,-0.7841230564419924,2.764048897459674,0.17245149980673,-0.4850115826917869,-0.5684914250508749,0.6417489731295587,-23.978127359969843,3.4320553283377273,-0.28380439263338614,-4.393461829944759,0.3658712215380869,1.4270691864785288,0.0,0.0,0.0,0.0,0.0,0.0
5.4758319126161075,-0.7586144838377675,2.753687300991574,0.16199217092917279,-0.4903982157982304,-0.576363386112448,0.6333035398989644,-23.963822319697766,3.499938195021178,-1.5357321994606568,-4.583820621739046,0.3511362522506141,1.4270691864785288,0.0,0.0,0.0,0.0,0.0,0.0
5.313892011627526,-0.7349460972460764,2.736167379222553,0.1517353443788118,-0.49662258258673597,-0.5833040073650888,0.6245789227335105,-24.000971583083345,3.5157672094365386,-2.596786979839329,-4.583820621739046,0.3511362522506141,1.376071364547988,0.0,0.0,0.0,0.0,0.0,0.0
5.152656255322798,-0.7112912379337473,2.7084525591631143,0.1421500871709331,-0.5023926091110098,-0.590155379554317,0.6157204292623628,-24.002585853276468,3.5081068822912256,-4.140052020606302,-4.506156426460275,0.35338416553197877,1.376071364547988,0.0,0.0,0.0,0.0,0.0,0.0
4.990353916165911,-0.6876177187663709,2.6729847408286065,0.13253238774490855,-0.5078840695327614,-0.5968120216390719,0.6068808358652945,-24.065059966619522,3.5292726335921274,-5.222313147219646,-4.506156426460275,0.35338416553197877,1.376071364547988,0.0,0.0,0.0,0.0,0.0,0.0
4.8282030322085845,-0.6633408542328983,2.6297972539005032,0.12202280347100311,-0.5135526622191791,-0.6035261638034408,0.5976037718801421,-24.001016546880734,3.5075155866989256,-6.405511127426409,-4.5667773111334,0.35338416553197877,1.470213716978869,0.0,0.0,0.0,0.0,0.0,0.0
4.667492322128986,-0.6402196177320298,2.577191899239635,0.11194468168992322,-0.5190387014935212,-0.6099071052794117,0.588286101759127,-24.077878057666034,3.468445907550323,-7.859890619674309,-4.5667773111334,0.3326182870923151,1.470213716978869,0.0,0.0,0.0,0.0,0.0,0.0
4.5045451447815195,-0.6171057068479031,2.517689834148825,0.10228325167234445,-0.5240525781096684,-0.6160209025567236,0.5791591140758656,-24.012167787464517,3.4545987012161365,-8.915752701437793,-4.5667773111334,0.3326182870923151,1.3836886795435523,0.0,0.0,0.0,0.0,0.0,0.0
4.344137557303555,-0.5938571186929443,2.448265270973834,0.0918481532066634,-0.5289148096889179,-0.6224829391673009,0.5694980520510138,-23.80884652415569,3.3697228467717957,-10.297323821455429,-4.462145641657567,0.3326182870923151,1.3836886795435523,0.0,0.0,0.0,0.0,0.0,0.0
4.183089520216755,-0.5712128117390797,2.3708594491234387,0.08163240790033308,-0.5340701450893657,-0.6283384498088943,0.5597285258019044,-23.80884652415569,3.3697228467717957,-11.292252381148499,-4.541631496415377,0.35196149221337236,1.4625970393781353,0.0,0.0,0.0,0.0,0.0,0.0
4.022460724831796,-0.5490791248286604,2.284089414733615,0.07158591812895881,-0.5390445778448926,-0.6340428759932925,0.5498145422083796,-23.938484473415752,3.3869391016745265,-12.967749949095905,-4.477698111016472,0.38373640030025374,1.4625970393781353,0.0,0.0,0.0,0.0,0.0,0.0
3.8598974358436102,-0.5260788400536427,2.1900386725640417,0.061582188211981886,-0.5438080928796057,-0.6396533505618958,0.5397443685010623,-23.95730514347386,3.2976278510839516,-13.849573573177278,-4.540441666114896,0.3888345714559327,1.4592237092276732,0.0,0.0,0.0,0.0,0.0,0.0
3.6988798641624205,-0.504152466377608,2.087008692695665,0.051487445939333965,-0.5485856875851965,-0.6450726984993341,0.5294185489176862,-23.952682876841894,3.319562267456451,-15.273169459314834,-4.518449893233593,0.4160013234739067,1.4161426455132058,0.0,0.0,0.0,0.0,0.0,0.0
3.5373668847800546,-0.4817669228294226,1.9754166671877391,0.04151953702900393,-0.5531350409882733,-0.6503611743126928,0.5189875696222538,-23.9654794947463,3.270644673254066,-16.551767414809877,-4.518449893233593,0.4160013234739067,1.4592237092276732,0.0,0.0,0.0,0.0,0.0,0.0
3.3756980698514876,-0.46010432129134177,1.855792471496755,0.03142589686562966,-0.5576581149586951,-0.6553108401283612,0.5085248692415811,-23.978831691773888,3.213102306032668,-17.741875618227628,-4.518449893233593,0.4237742630274574,1.4806080732403384,0.0,0.0,0.0,0.0,0.0,0.0
3.21433314617863,-0.4384980737573901,1.7275076315330733,0.021464927664936184,-0.562095504056591,-0.6601259794884174,0.4978168261561308,-23.980403233732595,3.1998258454313353,-17.741875618227628,-4.533115807863261,0.46320932331004055,1.4855309176970508,0.0,0.0,0.0,0.0,0.0,0.0
3.055312768003784,-0.41789720201043773,1.6167527560769517,0.011177023485058862,-0.5679270811659264,-0.6641763549506428,0.4860078951507305,-23.586526920583825,3.0556021915174028,-16.427598031866236,-4.66344102493167,0.7898787879424332,1.910770860106146,0.0,0.0,0.0,0.0,0.0,0.0
