-3.5834527409958468,4.829449152925174,2.5676546718089894,0.21760686492029768,0.5826220426256925,-0.23975515366401015,0.7454637979659187,12.099092238437393,-17.939627422565444,1.8109358344131987,-0.5023208581559296,-4.180815464262565,-0.7153654335080099,0.0,0.0,0.0,0.0,0.0,0.0
-3.5032171595106014,4.709439055571762,2.571958114752252,0.21649489047070689,0.5939586808260369,-0.24239572753788538,0.7359261913689782,12.257241363958393,-17.797637849383275,0.6344445676871615,-0.6362502366373002,-4.378483436351377,-0.7238845572904308,0.0,0.0,0.0,0.0,0.0,0.0
-3.42022300603091,4.589584015245671,2.569962564063669,0.21599745253611585,0.6052981321111681,-0.24608345159974873,0.725535806566012,12.019787698111072,-17.96445655673865,-0.2957996266372423,-0.3730805242303565,-4.576159054608561,-0.7238845572904308,0.0,0.0,0.0,0.0,0.0,0.0
-3.3391124935138166,4.468236138090922,2.560658890573199,0.21468890848736488,0.6172558914368964,-0.2488284522408259,0.714834413283511,12.096434012522067,-17.910610097691702,-1.3882047291274977,-0.45979889090308196,-4.795309870574462,-0.7238845572904308,0.0,0.0,0.0,0.0,0.0,0.0
-3.25890697536686,4.349375587373486,2.541444452909467,0.21320256580050045,0.6291179584306007,-0.25199432880994554,0.7037429350009997,12.190526804129114,-18.04454398706841,-2.833627254693549,-0.45979889090308196,-4.795309870574462,-0.7867226466080749,0.0,0.0,0.0,0.0,0.0,0.0
-3.1741038208555237,4.230154132971666,2.5136853720729966,0.21369915308825777,0.63920290268529,-0.2560525458045564,0.6929570080135322,12.32830537676027,-17.691238691680326,-4.140175797906683,-0.6592776842006313,-4.620076991391363,-0.6920576408909427,0.0,0.0,0.0,0.0,0.0,0.0
-3.090971682371782,4.110858701854418,2.4783965355318056,0.21272135376822462,0.6500382338110877,-0.25939764915239005,0.6818451289325086,12.336199741787,-17.6856926506687,-5.233253483013277,-0.6592776842006313,-4.620076991391363,-0.7165179529527863,0.0,0.0,0.0,0.0,0.0,0.0
-3.0080314321103043,3.99194483182942,2.4344120978926393,0.21171244630856575,0.6608080403529711,-0.2626197063607527,0.6704785333729192,12.285789239744561,-17.613937158152616,-6.486554717756213,-0.6592776842006313,-4.621197533439727,-0.6920576408909427,0.0,0.0,0.0,0.0,0.0,0.0
-2.9250969607047006,3.8732519763806317,2.381686340581187,0.21078959888786072,0.6712582676439578,-0.26600040553714743,0.6589566506033616,12.285789239744561,-17.613937158152616,-7.819938288347044,-0.7082826525559546,-4.624733287909074,-0.7165179529527863,0.0,0.0,0.0,0.0,0.0,0.0
-2.8410179029764517,3.7524524982912233,2.322401864693268,0.2098404354191163,0.6816366130499112,-0.26917050970824674,0.6472138411038226,12.379144195690769,-17.715979000884847,-8.792373478823318,-0.7082826525559546,-4.621197533439727,-0.7363786911531921,0.0,0.0,0.0,0.0,0.0,0.0
-2.7567388851409054,3.6335803075934394,2.253526654717373,0.2088314093567551,0.6918123360790673,-0.2721798523437331,0.6353764727254535,12.445148452273552,-17.669608923910875,-10.215480345936408,-0.689176049293267,-4.6222712574871485,-0.7363786911531921,0.0,0.0,0.0,0.0,0.0,0.0
-2.6733171105588673,3.5151399318542955,2.1762703315591074,0.20750590833635765,0.7017120632891116,-0.275422365821698,0.6234452651558274,12.474314664137601,-17.64911873798659,-11.458150822065287,-0.689176049293267,-4.6222712574871485,-0.7051064811742815,0.0,0.0,0.0,0.0,0.0,0.0
-2.5887516557132546,3.3954856031423013,2.091458805583626,0.20625231724217497,0.7116052165601028,-0.2784497770285237,0.6111822306558397,12.401736325603096,-17.545809026388046,-12.650260407008053,-0.689176049293267,-4.6222712574871485,-0.7051064811742815,0.0,0.0,0.0,0.0,0.0,0.0
-2.5046688008557716,3.2767849171898287,1.997557875497573,0.20497162641700176,0.721317157580194,-0.28118188068276273,0.5988530207990134,12.543756117033222,-17.7098412024839,-13.847932444838513,-0.6958165654840639,-4.61005405127537,-0.7051064811742815,0.0,0.0,0.0,0.0,0.0,0.0
-2.4199403433007065,3.157464854280347,1.8957992589880546,0.20385346604950827,0.7306362440971896,-0.28413551304832685,0.5864140631123358,12.525456218245164,-17.662195522732627,-15.090569326462498,-0.7421783466418823,-4.61005405127537,-0.7361920730151308,0.0,0.0,0.0,0.0,0.0,0.0
-2.3354817650087156,3.0383694778427004,1.7852226126618056,0.20267342270831515,0.7398961116506986,-0.2869366769032392,0.5737112262624812,12.536577123183912,-17.65438273542575,-16.398842726567125,-0.7421783466418823,-4.632466850424905,-0.7086528416777113,0.0,0.0,0.0,0.0,0.0,0.0
-2.250933168929764,2.9199152609318015,1.6661164262426835,0.20117547980198716,0.7490436960648321,-0.2896077287705906,0.56088263580567,12.579120763803196,-17.6244944828735,-17.663798674862793,-0.6748168909720257,-4.660193766773667,-0.7086528416777113,0.0,0.0,0.0,0.0,0.0,0.0
-2.165765593836203,2.8025435044223035,1.5385622416742375,0.1994630998636141,0.7578512007617817,-0.2924267412762871,0.5480534921732141,12.540105228734653,-17.568958853962986,-19.194927760913167,-0.6748168909720257,-4.660193766773667,-0.7080598846557523,0.0,0.0,0.0,0.0,0.0,0.0
-2.080494490787763,2.6818864747391724,1.4039569030005876,0.19806360414856042,0.7665002823237946,-0.2949890174960148,0.5350043041564819,12.652910444145391,-17.563429229674124,-19.664775702551175,-0.7113272922902536,-4.543606979374922,-0.7080598846557523,0.0,0.0,0.0,0.0,0.0,0.0
-1.995197611303536,2.563486387032359,1.260055063964838,0.1980099979060068,0.7737074812773035,-0.2961730337464805,0.5238800513726407,12.457433946376947,-17.627038043471863,-19.664775702551175,-0.7113272922902536,-3.7480454905411684,-0.7080598846557523,0.0,0.0,0.0,0.0,0.0,0.0
-1.9256714770184225,2.4611153090089615,1.2616077839126763,0.1980099979060068,0.7737074812773035,-0.2961730337464805,0.5238800513726407,10.724027454990578,-14.890926343030502,0.23026480529284227,-0.05063570166543257,-0.0,-0.20734287822656067,0.0,0.0,0.0,0.0,0.0,0.0
-1.857174362608727,2.366120182873782,1.2857563582837805,0.2005774617606459,0.7701861090793622,-0.2943283457825387,0.5291057210839472,10.21368516296088,-14.184352948858631,2.7813434569456366,-0.023482705483123187,2.0935416170238925,-0.14424338400188588,0.0,0.0,0.0,0.0,0.0,0.0
-1.7885050002079914,2.270776521424006,1.3046255504232602,0.20301482490007292,0.7664786982328566,-0.29253962092780894,0.5345240464314699,10.127480620800165,-14.061647379002219,2.7813434569456366,-0.023482705483123187,2.1258088605054675,-0.19135247940823702,0.0,0.0,0.0,0.0,0.0,0.0
-1.7205214178803143,2.1757347157600977,1.314250359062475,0.20540692138721622,0.7627295223096829,-0.29046462904210196,0.5400758944064279,10.127480620800165,-14.061647379002219,1.427286571018727,-0.023482705483123187,2.1258088605054675,-0.14424338400188588,0.0,0.0,0.0,0.0,0.0,0.0
-1.6521532616719103,2.08092014359049,1.315368309133861,0.2078840579721968,0.759008189174473,-0.2888471637995712,0.5452138141793949,10.13919917465283,-14.061280648796801,0.1657952922782935,-0.010878727493339783,2.179593387965583,-0.16245512633534898,0.0,0.0,0.0,0.0,0.0,0.0
-1.5828025545350597,1.9855942892242728,1.308440879317345,0.2103276885056396,0.7551313081954942,-0.2869157855622458,0.5506526153810911,10.194067917523958,-14.139382106011833,-1.0272493049012754,-0.015215664822218377,2.0704460607338673,-0.16245512633534898,0.0,0.0,0.0,0.0,0.0,0.0
-1.5145028947128605,1.8908388678759847,1.2923262797134625,0.2126912664045632,0.7515073056888288,-0.2849996298906118,0.5556747300838456,10.25593962133889,-14.095915278007931,-2.4048078551541687,-0.010878727493339783,2.1331551167779623,-0.18502572080610982,0.0,0.0,0.0,0.0,0.0,0.0
-1.4452366969483281,1.7963480184357679,1.2690167365612006,0.21506659065085432,0.7476733376462884,-0.2829820944245809,0.560938567040772,10.223520095471876,-14.0460970163474,-3.4566295460933567,-0.015215664822218377,2.09673719172725,-0.18502572080610982,0.0,0.0,0.0,0.0,0.0,0.0
