-1.9713336824684144,-5.465088060759473,2.9737168984825377,0.2372326800159391,-0.6380165279623904,-0.7041140099043102,0.20218562420643152,8.16626598892498,21.36630065771067,0.5087057454316412,-0.15959898187270546,-2.653220648065325,2.2078615480287436,0.0,0.0,0.0,0.0,0.0,0.0
-1.9162630835092678,-5.321000790474975,2.968278777440037,0.22894720842785143,-0.6413994638055185,-0.701789897818889,0.20899962416818,8.16626598892498,21.36630065771067,-0.8064038480128773,-0.18156821320639788,-2.6636574877277948,2.2078806608722266,0.0,0.0,0.0,0.0,0.0,0.0
-1.8617780735084164,-5.175140399014701,2.9558662279538983,0.22056640250206722,-0.6449639748152881,-0.6990442539342556,0.21612279916579918,8.007178881284844,21.431020597055145,-1.8212413754953072,-0.24351546736083218,-2.653220648065325,2.1224819840934765,0.0,0.0,0.0,0.0,0.0,0.0
-1.8082421976055867,-5.0304755564036325,2.932238684310982,0.21206664685463092,-0.648149555971264,-0.6967106073946545,0.22254037820103204,7.994357216351029,21.401484060148125,-3.5049018854698075,-0.21576532594713696,-2.63386056926826,2.0968676771687487,0.0,0.0,0.0,0.0,0.0,0.0
-1.7532831581531996,-4.885959124394761,2.901995280798582,0.20385531767534942,-0.6512510436153569,-0.6940929770988596,0.22923792615410055,8.0517268240151,21.4116825549219,-4.462621928783569,-0.34694778891417416,-2.629645039904094,2.0968676771687487,0.0,0.0,0.0,0.0,0.0,0.0
-1.6988260574372527,-4.741203141227872,2.8625337526522063,0.19529594605595862,-0.6543538568111457,-0.6914887121834787,0.23563506626417324,8.07671977939525,21.46925739819005,-5.852674870949688,-0.21576532594713696,-2.629645039904094,2.110811551715004,0.0,0.0,0.0,0.0,0.0,0.0
-1.6446993445078162,-4.5959241687496295,2.8155103125053094,0.1867756183344338,-0.65740107304742,-0.6885307106354013,0.24261936869054798,8.07671977939525,21.46925739819005,-6.974208030477043,-0.326948721966481,-2.629645039904094,2.110811551715004,0.0,0.0,0.0,0.0,0.0,0.0
-1.5905238249033737,-4.451866169686139,2.759297883721048,0.17823101514170633,-0.6602887888275362,-0.6857552811032508,0.2489821580539936,8.027718831215916,21.546823740501377,-8.336763724745978,-0.27687390041152704,-2.6242597621128856,2.1536865891859427,0.0,0.0,0.0,0.0,0.0,0.0
-1.5371479531187662,-4.30693691920375,2.6948964347057465,0.16980684436153143,-0.6631862313684018,-0.6827321490762716,0.25539473516314193,7.8894131677052055,21.42803824901419,-9.600485328784346,-0.2893937429731833,-2.6242597621128856,2.142498737842004,0.0,0.0,0.0,0.0,0.0,0.0
-1.4838151928565093,-4.162029485416189,2.622010047199874,0.16112616200234872,-0.6659576263271785,-0.6796557049154058,0.2619292321047918,7.938408433784431,21.540905844001916,-10.756022329935593,-0.27687390041152704,-2.6345530798618797,2.1494628124843556,0.0,0.0,0.0,0.0,0.0,0.0
