-4.732275064788083,-1.0114960144420735,2.8656008192698366,0.11574459970060058,0.10623824556210998,-0.9307667400128836,0.33013618175810683,22.066385753597096,-2.9296021626884854,-2.6786651636281813,-1.1234012170589203,1.70428439951964,-1.1269085320805277,0.0,0.0,0.0,0.0,0.0,0.0
-4.5828203984931415,-1.031242244577689,2.8379219168646768,0.1225977336214162,0.10748583221294244,-0.9309381720421425,0.3267578788938653,22.127315071846773,-2.8386438430246344,-4.107913063004579,-1.233339891412634,1.7855964485304068,-1.1269085320805277,0.0,0.0,0.0,0.0,0.0,0.0
-4.433701334204806,-1.0503722615881237,2.803882604413359,0.13012622828036582,0.10855491812405449,-0.9311353535553079,0.3229085750240119,22.18103763700983,-2.9306001925881158,-5.05098791381201,-1.1234012170589203,1.6586962726748082,-1.1592034328706775,0.0,0.0,0.0,0.0,0.0,0.0
-4.284133486361065,-1.071570151998104,2.7603280068196336,0.13697675069206255,0.11112436269844295,-0.9309604316703783,0.31968956887707856,22.127315071846773,-2.8386438430246344,-6.499492044891113,-1.283868924252075,1.8463444721197566,-1.1592034328706775,0.0,0.0,0.0,0.0,0.0,0.0
-4.1345136651355405,-1.08881339656706,2.7088672861070036,0.14443422684269452,0.11113518566596203,-0.9311785877790193,0.3157438238275082,22.08635335458426,-2.770547514787075,-7.597124590048467,-1.2280421131201162,1.7815031118913989,-1.0791600496288356,0.0,0.0,0.0,0.0,0.0,0.0
-3.9860203551460955,-1.1074802293349393,2.6482169327047482,0.15162663124022302,0.11202443067200907,-0.9311830775339967,0.3120223834048902,22.086610857870323,-2.740965999501052,-9.000354510207062,-1.2330799333077553,1.7933948292940365,-1.0791600496288356,0.0,0.0,0.0,0.0,0.0,0.0
-3.8368015449760424,-1.1258598354465474,2.579595418078312,0.15883828272667658,0.11297521973658403,-0.931114169369254,0.3082748826383932,22.1864272011517,-2.74183488793185,-10.239407068331193,-1.2330799333077553,1.7933948292940365,-1.0804745030015117,0.0,0.0,0.0,0.0,0.0,0.0
-3.687286260603364,-1.1433671948101098,2.503001363758943,0.1661052191861554,0.11381748414515924,-0.9309907197776679,0.3044846730951264,22.186428898767552,-2.741639868869838,-11.3663582086026,-1.2330799333077553,1.7933948292940365,-1.1003378228324865,0.0,0.0,0.0,0.0,0.0,0.0
-3.538126261030215,-1.1619266579409278,2.417586380960303,0.17329710220089214,0.11477270944972384,-0.9307824037906982,0.30073153530674557,22.137208128007437,-2.6419846707114414,-12.611109687843872,-1.2079285663226849,1.7753509215226289,-1.0804745030015117,0.0,0.0,0.0,0.0,0.0,0.0
-3.388951081899183,-1.1797301015475399,2.323237619813385,0.18017705280300098,0.11553289406696066,-0.9305276291126698,0.2971644519280373,22.136757083831043,-2.6937998160744314,-14.00111046821271,-1.2079285663226849,1.7753509215226289,-1.0925224163459175,0.0,0.0,0.0,0.0,0.0,0.0
-3.240291226511368,-1.1977905931165533,2.221306048766457,0.18742681319936697,0.11636033117532685,-0.930230769281738,0.29326128094960596,22.137208128007437,-2.6419846707114414,-15.205462750948293,-1.2494898640326937,1.7419111023491165,-1.0401945646668305,0.0,0.0,0.0,0.0,0.0,0.0
-3.090661217702844,-1.2154337656669476,2.1105263433939037,0.19443296633496895,0.11711030987237347,-0.9299258964246762,0.2893420537746699,22.093703600141705,-2.605112624121978,-16.357240067694224,-1.2494898640326937,1.745590986330842,-1.0925224163459175,0.0,0.0,0.0,0.0,0.0,0.0
-2.9421390698714904,-1.2327490253078794,1.99167300377625,0.20154296910346509,0.11829955240861645,-0.9294987127034349,0.2853380286389081,22.094010654681234,-2.5698387497816326,-17.636278135274985,-1.2494898640326937,1.745590986330842,-1.0599423778199561,0.0,0.0,0.0,0.0,0.0,0.0
-2.792876705121108,-1.2496932071042643,1.8645669796822721,0.20853833302872085,0.11896752585284076,-0.9291282224013824,0.28121030882118,22.03874049167338,-2.5693576301209924,-19.2866400868775,-1.2468413298956909,1.7784668146696814,-1.1846371970017648,0.0,0.0,0.0,0.0,0.0,0.0
-2.644977934412546,-1.267544010700715,1.729248110337148,0.21587123139613354,0.12023569377201987,-0.9284734137269862,0.2772726264903098,22.106083152780588,-2.5972138541678795,-19.646525493084958,-1.3425558412909597,1.7784668146696814,-1.0599423778199561,0.0,0.0,0.0,0.0,0.0,0.0
-2.4960103263789013,-1.2872208572914854,1.5881575633436538,0.2189564818611159,0.12184968001896096,-0.9289620603486675,0.2724705579746891,21.47015606772456,-2.9140683718531006,-19.646525493084958,-1.370004551288615,0.5575045987094907,-1.2019979160594647,0.0,0.0,0.0,0.0,0.0,0.0
-2.372991789345428,-1.3171151129847374,1.5900829061769772,0.22848692102728801,0.13385544502644048,-0.9320518560243978,0.24729695598150608,18.653345030296503,-4.328988673277574,0.29191270774943134,-6.902490274798365,0.5146299655787137,-4.994350992114755,0.0,0.0,0.0,0.0,0.0,0.0
-2.2467550895381945,-1.3468973645070716,1.6000469752029713,0.23340496283943413,0.144517037301293,-0.9364743398587994,0.21829512142419735,18.33566381469223,-4.529696407472197,0.6644807366483636,-7.648626712105869,-0.8558078997555392,-5.579611729763993,0.0,0.0,0.0,0.0,0.0,0.0
-2.1244065517336397,-1.3780419040641132,1.6045240530727878,0.23833045406359926,0.15667770308362955,-0.9395947983357149,0.18924139864930106,18.334929555668833,-4.614046766089951,0.6644807366483636,-7.648626712105869,-0.881490757262445,-5.56965829912062,0.0,0.0,0.0,0.0,0.0,0.0
-2.001245992538742,-1.4089600081041707,1.5984722104946854,0.24253085997835522,0.16868469421439342,-0.9418463796754699,0.16015509042227333,18.1588605459937,-4.612514108005117,-0.9032226998080373,-7.62840933377213,-0.8969948445553378,-5.56965829912062,0.0,0.0,0.0,0.0,0.0,0.0
-1.8788030689708604,-1.4395901091502579,1.5834641216372223,0.2468388938876469,0.18044906715460118,-0.9430536801143445,0.1309902708224887,18.24356764063945,-4.573049580441744,-2.214468695110555,-7.543195184005655,-0.9904200142984743,-5.5415847331603585,0.0,0.0,0.0,0.0,0.0,0.0
-1.7558701694415486,-1.4704052575734585,1.5602087608181976,0.2505989643504044,0.1921276997217357,-0.9433630342077837,0.10175112656095411,18.23641039155672,-4.572987277508979,-3.451157092477054,-7.543195184005655,-0.9904200142984743,-5.5415847331603585,0.0,0.0,0.0,0.0,0.0,0.0
-1.6337131508805838,-1.5037191882048333,1.5277152846644317,0.25406647724213494,0.2036993009716871,-0.9427093482119122,0.07249761871461255,18.23641039155672,-4.572987277508979,-4.849916978244335,-7.552691914756641,-0.9904200142984743,-5.5415847331603585,0.0,0.0,0.0,0.0,0.0,0.0
