-2.772030174282221,5.5442544899771065,2.668558277480641,-0.2586284227880876,-0.64041867788361,-0.109479504860498,0.7148352914899035,6.132255988358384,-18.678155986718966,2.21547652516166,-1.1937173901743112,-0.1608277499016268,-3.855919341883401,0.0,0.0,0.0,0.0,0.0,0.0
-2.7298036934012893,5.419408796630245,2.67280339793396,-0.2518174627238811,-0.6373885288583321,-0.11992298903027294,0.7182912399919428,6.07248461341592,-18.69878162053229,0.6328982226508209,-1.3369356257949558,-0.001153997669586444,-4.1731714795282935,0.0,0.0,0.0,0.0,0.0,0.0
-2.6887308018894074,5.2928825754967415,2.6707544716921157,-0.24421434596264324,-0.6344485728969027,-0.13245166382713797,0.7213119424524627,6.1578905810426905,-18.667930087869696,-0.302258706101311,-1.2121686517608263,-0.2141667775889491,-3.8943242150806254,0.0,0.0,0.0,0.0,0.0,0.0
-2.647061091101277,5.166636229803904,2.659806630622105,-0.23740935409809033,-0.6311306028588834,-0.14354034777409114,0.7243667091208725,6.166826267128855,-18.727857163837893,-1.6235971144653782,-1.2429209518879631,-0.20080329270143024,-4.00803984158323,0.0,0.0,0.0,0.0,0.0,0.0
-2.6055264303040255,5.040808155957103,2.6398002504720783,-0.23044640504980796,-0.627696090217787,-0.1547570458858644,0.7272842150587373,6.166826267128855,-18.727857163837893,-3.012487535048558,-1.2429209518879631,-0.20080329270143024,-3.907718779160333,0.0,0.0,0.0,0.0,0.0,0.0
-2.564439319470295,4.91552157050277,2.61091714663787,-0.2235561721187067,-0.6242044441699514,-0.16614066968281438,0.7299237820919792,6.110971849305293,-18.587839619010712,-4.241309314295918,-1.2776733059221819,-0.20080329270143024,-3.9252671366814433,0.0,0.0,0.0,0.0,0.0,0.0
-2.5226017345357983,4.7896294877905135,2.5751910220176826,-0.21664756651661454,-0.6204292364132503,-0.1774331479444637,0.7325632208462408,6.134877984287604,-18.49322500034155,-5.268298962801055,-1.2776733059221819,-0.2155573146754342,-3.9252671366814433,0.0,0.0,0.0,0.0,0.0,0.0
-2.4812345329329526,4.6649305176015,2.5286374491835955,-0.20957898830756416,-0.616526366909509,-0.18848403343247921,0.7351500905980788,6.169516219846643,-18.56448567620683,-6.904032131826036,-1.2150765772550653,-0.2155573146754342,-3.941251709605508,0.0,0.0,0.0,0.0,0.0,0.0
-2.438557668110151,4.5386183557209865,2.4760295243174983,-0.20215338115998027,-0.612748250396312,-0.19970947076655662,0.7374209919767595,6.2455499418494,-18.53952181139088,-7.846857386115606,-1.2150765772550653,-0.202822850255755,-3.947503100134594,0.0,0.0,0.0,0.0,0.0,0.0
-2.3961668440203607,4.412905557743897,2.4151631617146583,-0.1949839245166273,-0.6086553168420851,-0.21086113010516944,0.7396333945075262,6.370896113346283,-18.838258449325256,-8.975250602255032,-1.222253389181381,-0.20256555364467474,-4.0475974209353724,0.0,0.0,0.0,0.0,0.0,0.0
-2.353633273763026,4.28762613862014,2.3449033759241185,-0.18763314418596555,-0.6044711807808253,-0.22189448494939662,0.7417352845573448,6.28563455469988,-18.577621374280774,-10.577562834903222,-1.222253389181381,-0.20256555364467474,-3.9755723669661,0.0,0.0,0.0,0.0,0.0,0.0
