-3.966611888769207,3.6949407948525574,2.5599552827571666,-0.6975601611131483,0.5478908126878329,0.36388004553067554,-0.2842829426199504,13.23184061283763,-17.3607697882938,-2.290189427266257,4.592852270574909,0.8257838681664608,-0.49526549284875804,0.0,0.0,0.0,0.0,0.0,0.0
-3.8782305818548317,3.5787151482229467,2.535690981956115,-0.7075594679996497,0.53718363587151,0.3582617206384925,-0.2871269407789255,13.102935403893435,-17.183485124345896,-3.583515982642801,4.601965766670629,0.8730428810920702,-0.46939888917260497,0.0,0.0,0.0,0.0,0.0,0.0
-3.7898749638480496,3.4628435972405005,2.5031077756168454,-0.7173785179796135,0.5263302979763286,0.35249177631165424,-0.28998970155193,13.090578969267277,-17.16997724274719,-4.832014732582238,4.601965766670629,0.8738828144343087,-0.49526549284875804,0.0,0.0,0.0,0.0,0.0,0.0
-3.7013268776962067,3.3472042352809543,2.462005535766215,-0.726965981100905,0.5154204716858739,0.34671836013581103,-0.2926577838258263,13.090578969267277,-17.16997724274719,-6.09192158784614,4.631586459087979,0.8738828144343087,-0.4959861072612792,0.0,0.0,0.0,0.0,0.0,0.0
-3.6132576777461587,3.231531969106248,2.412003573945045,-0.7363624568406208,0.5042196737158071,0.3409862863873151,-0.29540007665767076,13.102668214227954,-17.158918516481,-7.41570059313245,4.631586459087979,0.8754460809919511,-0.4984268434756535,0.0,0.0,0.0,0.0,0.0,0.0
-3.524521929398942,3.115504541846052,2.3549048073117094,-0.7456257486510359,0.4930155971332803,0.3349886458602974,-0.297926955941522,13.17500113627969,-17.237991855702553,-8.510343814550586,4.636817962144639,0.8631770381551915,-0.4984268434756535,0.0,0.0,0.0,0.0,0.0,0.0
-3.43627919135814,3.0005821852965515,2.28867845500974,-0.7546170348172471,0.48171453575995354,0.3289489972969838,-0.30049424949324305,13.198223130357247,-17.216749364819613,-9.914814904538785,4.636817962144639,0.8631770381551915,-0.470888652899334,0.0,0.0,0.0,0.0,0.0,0.0
-3.3482542942692337,2.8852776924735535,2.21436442351804,-0.7634571181575847,0.4702248668878092,0.32278792700824666,-0.3030342513191818,13.148745040219689,-17.137185047302435,-10.863124787988811,4.617749186015282,0.8631770381551915,-0.470888652899334,0.0,0.0,0.0,0.0,0.0,0.0
-3.25987604322151,2.770409113712008,2.1314761632250216,-0.7721101438525738,0.4586882449290973,0.31659038658719224,-0.30532203792781587,13.009422735174835,-16.954455694486864,-12.35197050025043,4.565526529333812,0.8801113941117275,-0.4633735628130475,0.0,0.0,0.0,0.0,0.0,0.0
-3.171732271265972,2.6555362475759514,2.040286841707537,-0.7805299761661815,0.4471142034087559,0.31024032771723375,-0.30759191223775256,13.03597256452,-16.971051505573982,-13.458925188193106,4.603329786278874,0.8819470447577635,-0.4901847482952407,0.0,0.0,0.0,0.0,0.0,0.0
-3.083006303309367,2.5418421210747812,1.9404426076463048,-0.7888017351492792,0.4353454798904986,0.3038451927144597,-0.30974866364313985,13.059354805157906,-16.909981956914653,-14.806147302360452,4.578788225491291,0.8819470447577635,-0.4901847482952407,0.0,0.0,0.0,0.0,0.0,0.0
-2.994935216898202,2.4278027596853144,1.8319117938933807,-0.7968428335987774,0.4234759768992766,0.2975091361454695,-0.3117657926095346,13.100097863137385,-16.912392414253215,-16.093163623246305,4.578788225491291,0.8819470447577635,-0.4901847482952407,0.0,0.0,0.0,0.0,0.0,0.0
-2.9065285658872964,2.313767182044909,1.7159794439437823,-0.8046814099476942,0.4117377507277277,0.2908013072965673,-0.31367890076457206,13.080336115531773,-16.89078914802664,-17.276185572479204,4.570143927955514,0.8858792204307444,-0.49200895170497566,0.0,0.0,0.0,0.0,0.0,0.0
-2.816848723861288,2.200279459412651,1.5914176934491069,-0.8123246067995977,0.39973742835624604,0.28420006393823505,-0.3155456309577386,13.077667461750131,-16.887871813018528,-18.206914465877887,4.54994215230703,0.8858792204307444,-0.4682323639918541,0.0,0.0,0.0,0.0,0.0,0.0
-2.731025784847917,2.085098125621625,1.4686449612297865,-0.8165149093276696,0.39179952351131486,0.2770845708344958,-0.3209683424068451,13.16952608262242,-16.676639009580292,-18.206914465877887,3.5324195134070298,0.8858792204307444,1.0888742438825354,0.0,0.0,0.0,0.0,0.0,0.0
-2.6478837920612532,1.9829302795857677,1.4538450842003423,-0.8174630474802766,0.40017999294507994,0.24675461595857803,-0.33274960368702106,12.329766747271217,-15.15125712617394,-2.6833584210959605,1.9365581770241111,6.612525023331173,6.977420048128463,0.0,0.0,0.0,0.0,0.0,0.0
-2.5654750095277854,1.8819772436934887,1.435751321119403,-0.8143686414585519,0.41173004057995144,0.21618196030054393,-0.3471994376919381,12.190971199316968,-14.999527773418366,-2.6833584210959605,0.9545788937909649,6.612525023331173,8.284929314800177,0.0,0.0,0.0,0.0,0.0,0.0
-2.4840734134226286,1.781015517515816,1.4108660863503943,-0.8102436646847492,0.42260978083598516,0.18530929953650244,-0.3613400621094748,12.154975810147125,-14.89894736175486,-3.296853715802466,0.9073772754798034,6.588103861223789,8.284929314800177,0.0,0.0,0.0,0.0,0.0,0.0
-2.4016203184620513,1.6823322131649432,1.3887479550206276,-0.8057288044020515,0.43140741753839024,0.1595735039139926,-0.37312870527246894,12.290178968887588,-14.709398989732506,-3.296853715802466,0.7297908665934029,5.430219432879389,7.063228397713948,0.0,0.0,0.0,0.0,0.0,0.0
-2.320220607232093,1.594550591853794,1.4141378786426106,-0.80437763327034,0.4322471015632347,0.1582070832943579,-0.37564555778031156,12.120252587803275,-13.072132501616856,2.5599850245466724,-0.10268932949666433,0.03330859431892062,0.9606877017794612,0.0,0.0,0.0,0.0,0.0,0.0
-2.238658153775591,1.5069586334869332,1.431325278099406,-0.8030278073768772,0.4328757332042393,0.1574647995611078,-0.3781134447246719,12.010241475029206,-12.951869891013292,2.5599850245466724,-0.10268932949666433,-0.13035678818922616,0.9606877017794612,0.0,0.0,0.0,0.0,0.0,0.0
-2.1594118773628646,1.420998821258702,1.4413099769886062,-0.8016743919537119,0.4332758540335214,0.15640190747128646,-0.3809575395454357,12.081398593411237,-13.107674480435826,1.4809697464377807,-0.12506753184980815,-0.13317824968654782,0.9844980272655223,0.0,0.0,0.0,0.0,0.0,0.0
-2.0776141704576014,1.331072984352558,1.4424390662637543,-0.800077592864214,0.4339706927728101,0.15556407653916782,-0.3838555734926984,11.998229877063833,-13.016755602367324,0.16744134862323315,-0.08878088463192173,-0.13035678818922616,0.9844980272655223,0.0,0.0,0.0,0.0,0.0,0.0
-1.995239532999805,1.2446759177259124,1.4356429399434056,-0.7987854564666871,0.43459088405028434,0.15455811502076616,-0.38624389589859753,12.095084676338518,-13.069568637114434,-1.0080637907112995,-0.13170787105750958,-0.16876873483538474,0.8721395168654629,0.0,0.0,0.0,0.0,0.0,0.0
-1.91330228286403,1.1561370985904924,1.4203929982665024,-0.7974971931949882,0.4348395426770377,0.15468026948825894,-0.3885702165652689,12.214870962261388,-12.818581566933078,-1.04387450922491,-0.13170787105750958,-0.35771094558145816,0.6911767553186241,0.0,0.0,0.0,0.0,0.0,0.0
-1.832824097515438,1.0717638812728103,1.4133542002037252,-0.7971945456624474,0.4334807401805393,0.15909847051374226,-0.38892541822149385,11.935152207069562,-12.512796934036638,-1.6414641256569509,-0.16644439112274073,-1.2613989546958309,-0.513283189776148,0.0,0.0,0.0,0.0,0.0,0.0
