-5.33612786158625,-1.1982542938904983,2.7712661968191346,0.1515432022973996,-0.1223093511621865,-0.34649678770767317,-0.9176137839875762,22.63575300069187,0.005430206653475055,0.5616067947046285,-0.8413065766100705,0.4083733032700487,1.6749032953281822,0.0,0.0,0.0,0.0,0.0,0.0
-5.181601470251267,-1.1979560432461587,2.7682906515667587,0.15672422947621656,-0.12342169286158017,-0.34281486339828826,-0.9179774349402501,22.69483052659576,0.004915944388493419,-0.44123533159698114,-0.7677817093502912,0.46741635018620237,1.6749032953281822,0.0,0.0,0.0,0.0,0.0,0.0
-5.0285564139778165,-1.1980814674129487,2.7563320060148517,0.16219842073262902,-0.12417054409368744,-0.3394807575438002,-0.9181645623464272,22.83072037420975,0.0328518416272592,-1.7733142963742503,-0.793343893640986,0.5145116899387624,1.6415004462064116,0.0,0.0,0.0,0.0,0.0,0.0
-4.87460991090522,-1.1978599489476915,2.73594609878685,0.1672340791069563,-0.12470619788320592,-0.3360826036763203,-0.9184386808605725,22.748324413933993,0.03356908786444397,-3.0232901573452255,-0.793343893640986,0.5347551113531979,1.58900820029826,0.0,0.0,0.0,0.0,0.0,0.0
-4.721211615064792,-1.1974082714170637,2.7075952920956925,0.17243980869178926,-0.1252405873277989,-0.3325800716078099,-0.9186782916959948,22.748324413933993,0.03356908786444397,-4.20435957670504,-0.793343893640986,0.5544472080793436,1.58900820029826,0.0,0.0,0.0,0.0,0.0,0.0
-4.568117353520982,-1.197392627713943,2.670247539685838,0.17789700501714928,-0.12581583616115394,-0.3292571818975766,-0.9187560825082273,22.748592388365964,0.06435350959660573,-5.538977664285604,-0.8119564723574338,0.5544472080793436,1.6632790483438267,0.0,0.0,0.0,0.0,0.0,0.0
-4.413402084609904,-1.196978089581698,2.6251049026886566,0.1832462275144477,-0.12657823075441912,-0.32563533485345464,-0.9188908533094029,22.946607564454357,0.06262981295565927,-6.724745806500468,-0.7767634653923403,0.5544472080793436,1.6632790483438267,0.0,0.0,0.0,0.0,0.0,0.0
-4.26016467963747,-1.1962112105906657,2.5707750595291796,0.1882756025967358,-0.12701519048561905,-0.3222486271560111,-0.9190077590253545,22.946756353206283,0.0797223977021077,-8.135809150029159,-0.7767634653923403,0.5550384957359069,1.5511991457143617,0.0,0.0,0.0,0.0,0.0,0.0
-4.106681190380844,-1.1956358191395444,2.5084711713015615,0.1934342999331637,-0.1274587058222969,-0.3188641031952476,-0.919055566118264,22.708940126862778,0.1169117516560602,-9.109403130639384,-0.7767634653923403,0.5605487153598148,1.5499017690410202,0.0,0.0,0.0,0.0,0.0,0.0
-3.9534520564795894,-1.1941194324369,2.437331305867543,0.19851873069716114,-0.12785263065849484,-0.31540567801625063,-0.9191100460071144,22.709878771680707,0.22474158347872833,-10.543541418705416,-0.7778038297634733,0.5550384957359069,1.5499017690410202,0.0,0.0,0.0,0.0,0.0,0.0
