-4.1608541583217225,4.041842307793989,2.5735762875432755,0.0726572037529318,-0.06787808669670387,-0.8305350607528309,0.5480191684142914,15.045915654682274,-16.186454971174257,-1.2040256132937437,-1.503853886277838,1.158590254994492,-1.722923771046367,0.0,0.0,0.0,0.0,0.0,0.0
-4.059908323968761,3.9332988854657756,2.556322652279257,0.07882792980613232,-0.06547635064655316,-0.8333732659602138,0.5431279817605572,14.962318261206523,-16.26376385795246,-2.5452655951890213,-1.503853886277838,1.1608819140304731,-1.7479735107887246,0.0,0.0,0.0,0.0,0.0,0.0
-3.9591567955739295,3.82376423398226,2.5304087537957805,0.08510040518617423,-0.0630643273090652,-0.836248540456578,0.5380234104966503,14.868133367292952,-16.159957986064818,-3.869100386759233,-1.482403181722359,1.1608819140304731,-1.7479735107887246,0.0,0.0,0.0,0.0,0.0,0.0
-3.8583841059058934,3.7142358627369116,2.4958520382001668,0.09104496610050605,-0.06058209899982986,-0.8388561988343252,0.5332550057015497,14.876704371915011,-16.16922617858101,-5.0985426498362445,-1.5272040623666243,1.2018851893640428,-1.7838737228352073,0.0,0.0,0.0,0.0,0.0,0.0
-3.757051485638158,3.6063003266175024,2.4530043818084306,0.09739630733724516,-0.05820753560289749,-0.8415547653403226,0.5281206481942372,14.876704371915011,-16.16922617858101,-6.3591556064712185,-1.5272040623666243,1.1578589775791939,-1.7838737228352073,0.0,0.0,0.0,0.0,0.0,0.0
-3.6568664651591805,3.4970334394236073,2.40287731143176,0.10353970548531138,-0.05568104277698693,-0.8442072006573649,0.5229659197515054,14.995176901010344,-16.070686143301604,-7.484272098431999,-1.5272040623666243,1.1882478334499393,-1.7838737228352073,0.0,0.0,0.0,0.0,0.0,0.0
-3.555740372767695,3.3886542117258944,2.3435923171157547,0.10965302603744523,-0.05342974875745321,-0.8467684559255044,0.5177882365196067,14.944141771503569,-16.117882220651726,-8.790896160630666,-1.5234659968945616,1.1578589775791939,-1.7912047796473969,0.0,0.0,0.0,0.0,0.0,0.0
-3.455146649761295,3.2801601993223737,2.2759860309316573,0.11569796569795285,-0.050824337710470735,-0.849280151493762,0.512595446437422,14.995176901010344,-16.070686143301604,-10.024793769606994,-1.5092173477565618,1.1830361085044425,-1.7613539233413327,0.0,0.0,0.0,0.0,0.0,0.0
-3.3535114033474125,3.1721516374492977,2.1996865261914866,0.12186376585311215,-0.048407312918119616,-0.8516620202863517,0.5074226619199373,14.963827913477731,-16.123757749194187,-11.325853550740296,-1.4906655569767238,1.129910361663642,-1.780120482082198,0.0,0.0,0.0,0.0,0.0,0.0
-3.2526752140424566,3.0634990722029007,2.1151256123509095,0.12790412998286246,-0.04583519569317057,-0.8539796739894997,0.5022533073877004,15.063256705605037,-16.031808360421763,-12.548619415694425,-1.4906655569767238,1.1735490064330103,-1.7613539233413327,0.0,0.0,0.0,0.0,0.0,0.0
