-2.0074211527502825,-5.525144379677251,2.938987464766839,-0.5159175303044877,-0.08735901560392821,-0.8442483954176785,-0.11594029132232606,8.13863374368673,19.92181967083543,1.4856827627610252,1.6918270230999275,-1.2187105127481421,-1.8260194853124772,0.0,0.0,0.0,0.0,0.0,0.0
-1.9519653137484796,-5.3892856712849735,2.942458522150684,-0.5200493074917614,-0.08627888276263222,-0.8429091041372959,-0.10774467192874454,8.303862431438587,20.30244755801486,0.502282900441259,1.6918270230999275,-1.2187105127481421,-1.8260194853124772,0.0,0.0,0.0,0.0,0.0,0.0
-1.8959852472995167,-5.253185456704807,2.9388916122235136,-0.5236632203547975,-0.0835396445127984,-0.8420260408428999,-0.09894496442340554,8.222853644666513,20.11583224458738,-0.5316337221551756,1.6651292528708177,-1.3668725098120489,-1.9645386878039908,0.0,0.0,0.0,0.0,0.0,0.0
-1.8406668617078945,-5.117608369300192,2.9251866804433795,-0.5277316378666704,-0.08117416266232942,-0.8406491653020759,-0.09065900169069906,8.297085509219455,20.178028456843908,-2.0339920804339804,1.5619750161075616,-1.3668725098120489,-2.145821279622348,0.0,0.0,0.0,0.0,0.0,0.0
-1.783430501288962,-4.982148295502965,2.9036643739854315,-0.5319565673172126,-0.07762709559481382,-0.8391085157678723,-0.08302495578703976,8.209975795636453,20.121422455310174,-3.192611708781482,1.5619750161075616,-1.3668725098120489,-1.9645386878039908,0.0,0.0,0.0,0.0,0.0,0.0
-1.7302150427060532,-4.84509729984581,2.873732668702627,-0.5356001662093963,-0.0761919180415675,-0.8378089185641787,-0.0735082958307119,8.200798301867298,20.155087210291285,-4.42550307369175,1.5507377170033343,-1.333806759925278,-2.0108728003311582,0.0,0.0,0.0,0.0,0.0,0.0
-1.6749721811440494,-4.7093270185215275,2.8353332738653534,-0.5394388295279356,-0.07364173194003132,-0.8362636699578854,-0.0651591806499462,8.200798301867298,20.155087210291285,-5.7003870377134715,1.5507377170033343,-1.2917585696290552,-1.9929316207002208,0.0,0.0,0.0,0.0,0.0,0.0
-1.6196457612116049,-4.573932150063466,2.788473474546216,-0.542987116405427,-0.07110956689247358,-0.834787479811191,-0.056905926445009095,8.200798301867298,20.155087210291285,-6.9773241408447335,1.5507377170033343,-1.333806759925278,-2.0108728003311582,0.0,0.0,0.0,0.0,0.0,0.0
-1.5648541669574996,-4.4382219758196735,2.733276818423408,-0.5467860480912137,-0.06855217558587744,-0.8330545366248943,-0.04843300366401873,8.13121759708354,20.1397490242168,-8.191329850423429,1.5777543257184303,-1.2990686589278857,-1.9929316207002208,0.0,0.0,0.0,0.0,0.0,0.0
-1.5101389148023645,-4.302302704315411,2.6697406886518724,-0.5503768387116246,-0.06609266747354596,-0.8313346183359834,-0.039998088356748965,8.131060019477639,20.139386021689724,-9.398668379955977,1.5777543257184303,-1.3236638905324114,-2.0212834403831033,0.0,0.0,0.0,0.0,0.0,0.0
