-2.372962413095505,-5.679345317606266,2.7079862873456797,0.029602535016144578,0.9397790478909838,0.1326118849449898,-0.313613008398999,9.068486954465133,22.597870078041506,-2.511909211190449,-2.0243525838210377,-1.5645383536930046,1.042493658689356,0.0,0.0,0.0,0.0,0.0,0.0
-2.31037009484414,-5.527512773928412,2.6839394242381154,0.0385202005857682,0.9383087511594946,0.13175793806597647,-0.3173841952601675,9.2623948811666,22.619534897007384,-3.5663468095014124,-2.163714330640581,-1.5463021439697855,1.014105377779093,0.0,0.0,0.0,0.0,0.0,0.0
-2.2481473442455613,-5.375342241376291,2.650544454381774,0.04697440530697517,0.9368222195563548,0.13067982699906794,-0.321061235603202,9.281010203667922,22.518733811843415,-5.04352065563635,-2.258254696069883,-1.5336766430491557,1.0074761649995871,0.0,0.0,0.0,0.0,0.0,0.0
-2.185039468974792,-5.222271492877288,2.6098426613016295,0.05596816166237228,0.9351957602863776,0.12968333549904795,-0.3247440335346592,9.309365464065326,22.74567606305127,-5.967828201189367,-2.163714330640581,-1.5336766430491557,1.0074761649995871,0.0,0.0,0.0,0.0,0.0,0.0
-2.123208493706824,-5.070497635296713,2.5596570981132567,0.06437140522238602,0.9334600450727525,0.12859667834405877,-0.3285902627305703,9.18351650679396,22.46963005443058,-7.525688538549985,-2.2111457537665964,-1.5232736780120404,0.9911663732715678,0.0,0.0,0.0,0.0,0.0,0.0
-2.060529135024622,-4.917227808382411,2.5024313298220062,0.07315513486692585,0.9317267996550139,0.12773624260660577,-0.33198938141448714,9.272002391503042,22.75958877174248,-8.3343959459379,-2.1306678549350355,-1.5347161412375006,0.9911663732715678,0.0,0.0,0.0,0.0,0.0,0.0
-1.998425982081392,-4.763590249783043,2.4354690762138738,0.08139434458763761,0.929911611780192,0.1263787972888013,-0.3356601771752951,9.190968225091819,22.48964190817208,-9.929997459963374,-2.2111457537665964,-1.5024924368348072,0.946018737737349,0.0,0.0,0.0,0.0,0.0,0.0
-1.9363797892328396,-4.611958045860232,2.360444036254765,0.08996370656016986,0.9279231149001727,0.12579999345305612,-0.33917486048221185,9.299260671843001,22.749841826960726,-11.1256478998957,-2.222088765945813,-1.5024924368348072,1.0110798055560328,0.0,0.0,0.0,0.0,0.0,0.0
-1.8742253284783277,-4.4610908537560015,2.2763441058334117,0.09903002480453202,0.925962830918287,0.12493694746367676,-0.3423107493250307,9.200982705750798,22.485912863889922,-12.701763514673726,-2.222088765945813,-1.4560059379378316,0.92339900988696,0.0,0.0,0.0,0.0,0.0,0.0
-1.8124594142507082,-4.309925772579155,2.1841827450742213,0.10767462073142516,0.9238636069529875,0.12406681531959868,-0.34567273125691017,9.159710119274623,22.423750851241934,-13.424301582834422,-2.3318144727133587,-1.4560059379378316,0.9864202614801941,0.0,0.0,0.0,0.0,0.0,0.0
-1.7507024594703755,-4.158739485099214,2.0835921463546137,0.1166967841921594,0.92166917815546,0.12317150118997183,-0.3489076781787073,9.138643930686563,22.399558271249322,-14.919464994237597,-2.1977237334615842,-1.4560059379378316,0.9864202614801941,0.0,0.0,0.0,0.0,0.0,0.0
-1.6898123999116725,-4.007421789245102,1.9741355891188075,0.12531187363074725,0.919520724631216,0.12201718223053112,-0.3519806508053482,9.040332871721372,22.46820278615167,-16.23215627197856,-2.1977237334615842,-1.4722225836567109,0.9864202614801941,0.0,0.0,0.0,0.0,0.0,0.0
-1.6286879793747693,-3.8549752241991273,1.8570490286369763,0.13382464814603845,0.9171987249858453,0.12092711949745466,-0.3552662300345715,9.005612754612349,22.449094454240807,-17.363054340799994,-2.1885861270788154,-1.4818944652179724,0.9798189286290783,0.0,0.0,0.0,0.0,0.0,0.0
-1.5681923150599495,-3.704005990659837,1.7309012270591582,0.14235346902192747,0.9147906808832855,0.11987267512778027,-0.35850249899300224,9.04700091272955,22.591505240553907,-18.707429507090797,-2.1752067540125375,-1.4818944652179724,0.9707258859468699,0.0,0.0,0.0,0.0,0.0,0.0
