-5.587999947850072,0.8388989863448442,2.3830352424231918,0.5502216692778915,-0.0633400267038533,0.7525508970727802,0.356246126981276,21.703604468564553,-2.4583070039285406,-2.4309176484758317,1.3840845349385622,3.4275636624949497,0.9974626239681657,0.0,0.0,0.0,0.0,0.0,0.0
-5.442065328293554,0.8224446709634915,2.3590227183092343,0.5403781039645491,-0.06223731398588683,0.7608766150739525,0.3538146381046228,21.700936728893637,-2.546344383255636,-3.5811344738041644,1.3840845349385622,3.5047843049269303,0.9974626239681657,0.0,0.0,0.0,0.0,0.0,0.0
-5.295977198141413,0.8036182463415351,2.325455582999385,0.5302001660375614,-0.06252204796401839,0.7690217580251819,0.35154560605415885,21.705240025257176,-2.5160142883274066,-4.978281174592212,1.3671573781635897,3.552027942488327,0.996281802484522,0.0,0.0,0.0,0.0,0.0,0.0
-5.149494649830139,0.7866574312262044,2.284130432665557,0.5199918645896784,-0.0616947032886378,0.7771809338115674,0.3489871351016492,21.61324933793723,-2.5066685904148245,-6.0928797576552665,1.3597998643894416,3.552027942488327,0.9494339407349488,0.0,0.0,0.0,0.0,0.0,0.0
-5.00377811026167,0.7697574701361758,2.23413970519265,0.509867342485115,-0.060970140890846014,0.7850968272975383,0.3463248572572523,21.61376479493106,-2.503035594164139,-7.414820998745429,1.3597998643894416,3.5290752899430013,0.9494339407349488,0.0,0.0,0.0,0.0,0.0,0.0
-4.857344559893478,0.7528426959312984,2.175265680103915,0.4998543216135563,-0.060588599332374815,0.7927645355119068,0.343509927119702,21.7195991952583,-2.5088657297763106,-8.732426583414039,1.3597998643894416,3.5290752899430013,0.9494339407349488,0.0,0.0,0.0,0.0,0.0,0.0
-4.711381158824067,0.7368884346740012,2.108326043301544,0.4895002222444521,-0.059732399768081146,0.8004253601009823,0.34079438925515004,21.7195991952583,-2.5088657297763106,-9.988444498158294,1.3199865081955142,3.50356637358087,0.9102994462582931,0.0,0.0,0.0,0.0,0.0,0.0
-4.564608137948827,0.7198410321749293,2.033274144227392,0.4791941215750176,-0.059105303209499804,0.8078616667027811,0.33799272840205447,21.66869191552804,-2.3735989362917658,-11.06546964617242,1.3683434626689646,3.505731158326091,0.9164455085031965,0.0,0.0,0.0,0.0,0.0,0.0
-4.418491973396406,0.7038353972197283,1.9491110482672294,0.46884023666786573,-0.05832758035699137,0.8152409288182789,0.334916338554016,21.654256825791002,-2.411940201754645,-12.481194004811833,1.3455649685746547,3.505731158326091,0.9164455085031965,0.0,0.0,0.0,0.0,0.0,0.0
-4.272756195730562,0.6876153155521252,1.8574439644426282,0.4581718851153444,-0.05753251349556604,0.8225120534939591,0.3320277931708202,21.66367135303307,-2.408984399946031,-13.582012729753414,1.3455649685746547,3.5586168981941078,0.9752670832961317,0.0,0.0,0.0,0.0,0.0,0.0
-4.1264889572638745,0.6713473671928035,1.7574282057895232,0.4473589966741865,-0.05672555005791052,0.8296584378620416,0.32911854482786207,21.6788318799174,-2.411135406738626,-14.823721565488286,1.3455649685746547,3.5586168981941078,0.9752670832961317,0.0,0.0,0.0,0.0,0.0,0.0
-3.979624252530294,0.6551874218731449,1.6480185112726777,0.4370634112044024,-0.056095377729794116,0.8365820332233087,0.3255140317585064,21.682836357551846,-2.3829114183050617,-14.823721565488286,1.3379142329650957,3.4504912983659737,0.8900607592883593,0.0,0.0,0.0,0.0,0.0,0.0
-3.8416416146103383,0.6431418742748873,1.5776030217729557,0.42727052497508783,-0.05539997285138942,0.8426654756299505,0.3229328686846962,20.587710510413206,-1.7972568913792684,-10.506348734326123,1.1620962369174666,3.2139017216999606,0.7981199684537552,0.0,0.0,0.0,0.0,0.0,0.0
