5.653395322586618,-1.1380588256493553,2.646430652447933,0.4526029463291343,-0.09807964630125686,-0.07195273148318755,-0.8833763413108343,-21.76827949450767,9.54313826079426,-3.7296640752823316,0.3091769912720805,0.2973584901683681,-0.4279194202969292,0.0,0.0,0.0,0.0,0.0,0.0
5.505954676886394,-1.0736146575526646,2.6132690434543715,0.45141058286808133,-0.09659971068107345,-0.0725839255734807,-0.8840975937753566,-21.662923764174025,9.528320288047658,-4.842793400234362,0.31616995982651774,0.3260004749450657,-0.39072609984600715,0.0,0.0,0.0,0.0,0.0,0.0
5.359882572933421,-1.009365629731466,2.570981150585428,0.4505818550976731,-0.09503522054443334,-0.07319586164146898,-0.8846392849921223,-21.662923764174025,9.528320288047658,-6.271419214050704,0.33453182215045324,0.2940019877818255,-0.45216893819607207,0.0,0.0,0.0,0.0,0.0,0.0
5.211675825923153,-0.9434195836140328,2.5200636753328403,0.4494409962487756,-0.09324807257434296,-0.07454166329869426,-0.8852971977165309,-21.764622675328102,9.701189868925471,-7.55174576102652,0.3896514660101653,0.28286555273321007,-0.3410587536929157,0.0,0.0,0.0,0.0,0.0,0.0
5.065354087612805,-0.8768175514298435,2.4598017585108263,0.4494404169333094,-0.09209295629351076,-0.0754429896340246,-0.8853420549951386,-21.77890907989356,9.706437290664804,-8.937019969388299,0.3896514660101653,0.2610703501451628,-0.46404434024470814,0.0,0.0,0.0,0.0,0.0,0.0
4.917562381575864,-0.8136896211903302,2.391954109008788,0.4477525457230039,-0.090993748444506,-0.07556192686582358,-0.8863002824951098,-21.808988802455854,9.585925674995655,-10.057028120476287,0.27202155503965353,0.2610703501451628,-0.3557248793300022,0.0,0.0,0.0,0.0,0.0,0.0
4.7705105674197466,-0.7490544483429277,2.3162204470643726,0.4468567261971049,-0.08950191249186057,-0.07598337139891574,-0.886868085559267,-21.827177548481526,9.575023635681886,-11.231922535557764,0.27202155503965353,0.32644537990115857,-0.403066667711944,0.0,0.0,0.0,0.0,0.0,0.0
4.623710284315949,-0.6846855611925509,2.2323524996198763,0.4458271582811782,-0.08799407914828832,-0.07647642040131528,-0.8874945318684366,-21.814679288501395,9.570433002620707,-12.504182690112387,0.27932237568132123,0.32644537990115857,-0.403066667711944,0.0,0.0,0.0,0.0,0.0,0.0
4.475539212439188,-0.6214128413935422,2.1397607503477305,0.4442743896482343,-0.08666557768639735,-0.07710518858094027,-0.8883491060618396,-21.80755179944973,9.56781506324868,-13.636163775953591,0.28963173143104287,0.32644537990115857,-0.403066667711944,0.0,0.0,0.0,0.0,0.0,0.0
4.32867620998738,-0.5560340704059692,2.03892430966121,0.4439481607575013,-0.084808221527607,-0.07768468281948357,-0.8886409208316892,-21.839270337488035,9.481459536830178,-14.942717867341523,0.27932237568132123,0.2847503579037978,-0.4860826896260234,0.0,0.0,0.0,0.0,0.0,0.0
4.181288440897428,-0.4922048943572606,1.9293957333944773,0.4426360525118253,-0.08358412840242907,-0.07791908571673442,-0.8893905973063934,-21.839270337488035,9.481459536830178,-16.495373269294873,0.31729841462176817,0.32136221829468176,-0.35285492485549763,0.0,0.0,0.0,0.0,0.0,0.0
4.034389443053604,-0.42871383139727953,1.8118820393127593,0.44174267610920537,-0.08203974585105586,-0.07849560304418839,-0.88992770970866,-21.849078705085475,9.485062167647635,-17.265242999219776,0.29642939648316224,0.32136221829468176,-0.3770654675380727,0.0,0.0,0.0,0.0,0.0,0.0
3.8872972114258673,-0.36409995622849795,1.6868365082850578,0.4407824435625544,-0.0804777447875332,-0.07898259370540668,-0.8905031835611275,-21.628547837802465,9.380099959231014,-18.543965313849757,0.29642939648316224,0.3340486599617071,-0.3692710481409192,0.0,0.0,0.0,0.0,0.0,0.0
3.7405441761389597,-0.30045453025561786,1.5528650225608782,0.43983348909166764,-0.07894237056013045,-0.0794465526531033,-0.8910683751965024,-21.856833373421477,9.463949641416216,-19.744795616812585,0.28559807786105923,0.3340486599617071,-0.3770654675380727,0.0,0.0,0.0,0.0,0.0,0.0
3.593009161748865,-0.23677623683351812,1.4106575195408173,0.4387368874165711,-0.07743459735280349,-0.07988640565833943,-0.8917017376588539,-21.88224449633718,9.44699700597743,-21.092775258047023,0.27238860789229863,0.3301529252000333,-0.3692710481409192,0.0,0.0,0.0,0.0,0.0,0.0
3.446012435968854,-0.17334333513477856,1.2603053334672871,0.4379150245409725,-0.07667326670263419,-0.07933637894861043,-0.8922204774772593,-21.88224449633718,9.44699700597743,-21.092775258047023,-0.07809485962282758,0.3301529252000333,-0.4183424361989538,0.0,0.0,0.0,0.0,0.0,0.0
3.3035203148750303,-0.10913695035675784,1.1562720690875337,0.4368081011090915,-0.06531946464380706,-0.056482104106441805,-0.8954003698122005,-21.00130977132288,9.463106911940061,-15.33302188913689,-4.644993218898486,5.982847843447003,-0.42976269003557516,0.0,0.0,0.0,0.0,0.0,0.0
