4.29052891424199,4.037924468994428,2.768553370097424,-0.5282926821828043,0.3121707562635876,-0.36075597269122683,0.7023612952416481,-17.5203544999902,-15.730525078593555,0.11096489022776646,1.9349475590949026,2.211429673861366,2.1173710556943908,0.0,0.0,0.0,0.0,0.0,0.0
4.171228305935886,3.931527897771809,2.7611176816941243,-0.5326045754596243,0.30112802224348323,-0.3623480675266401,0.7031060790370904,-17.625287604756764,-15.821489860467379,-1.1062548812682589,1.8836440452176986,2.191126288506584,2.1173710556943908,0.0,0.0,0.0,0.0,0.0,0.0
4.052850170882034,3.8242781614176695,2.7455501867059056,-0.5364592742743273,0.2901374950679772,-0.3638019578779688,0.7040453227207029,-17.670538160134726,-15.803452730901608,-2.3084605444251785,1.8836440452176986,2.164462489830159,2.0918621041702283,0.0,0.0,0.0,0.0,0.0,0.0
3.9333067328542177,3.7173657937782876,2.721724282707267,-0.540740073427316,0.27888666730895906,-0.36494816542238184,0.7047235176592029,-17.58560161352358,-15.90143191977517,-3.5218708174486455,1.9368249425058117,2.152205406990337,2.072634056698014,0.0,0.0,0.0,0.0,0.0,0.0
3.8146888594484776,3.6101638780423198,2.6887770562455007,-0.5447490561092172,0.26781030633609987,-0.36617751398978293,0.7052943597793363,-17.596154525625227,-15.889258529059074,-4.947042447823165,1.9368249425058117,2.1214730730645313,2.072634056698014,0.0,0.0,0.0,0.0,0.0,0.0
3.696244639983922,3.5031536014163254,2.647413397425146,-0.5485483732168652,0.2568275533952061,-0.36758984113158294,0.7056996519448067,-17.69690588043864,-15.976598220708173,-6.066145442127629,1.9201992064114854,2.152205406990337,2.0417398038392816,0.0,0.0,0.0,0.0,0.0,0.0
3.5778339362836187,3.396750310236434,2.5982387041630153,-0.5522680649751718,0.24560656604316455,-0.3688172675831813,0.7061524072447396,-17.431454150334215,-15.74583237120524,-7.36435936187832,1.9201992064114854,2.170943925599375,2.0410295045513176,0.0,0.0,0.0,0.0,0.0,0.0
3.459060111553126,3.289461915466604,2.5409979340076148,-0.5560239674938561,0.23417240377075424,-0.3699424718202586,0.7065006726310568,-17.453941495600564,-15.76532628079293,-8.400755492700192,1.9201992064114854,2.1767757321245065,2.0410295045513176,0.0,0.0,0.0,0.0,0.0,0.0
3.341426246458553,3.1823891383965,2.4751738530446517,-0.5596325197385992,0.22281503945427722,-0.3710460226297433,0.7067458879503041,-17.395014486730656,-15.833301972790998,-9.733683756849521,1.9138473805775214,2.170943925599375,2.0327544724550743,0.0,0.0,0.0,0.0,0.0,0.0
3.2234691931889636,3.074796537395174,2.3997975116512196,-0.5630045737617604,0.21186381899821566,-0.37192483441911045,0.7069734716841555,-17.50244031672782,-15.950958595072475,-11.18011493782576,1.9106596899684367,2.158761880475024,2.0327544724550743,0.0,0.0,0.0,0.0,0.0,0.0
3.105449318561443,2.967256092183239,2.3172173104839353,-0.5664835487170625,0.20055150525290172,-0.3728990049040266,0.70698077407756,-17.56168560789396,-16.002317363117776,-12.288163624250373,1.8817828573500592,2.158761880475024,1.9327155865261285,0.0,0.0,0.0,0.0,0.0,0.0
2.9865979569753636,2.859032595417905,2.226399547291856,-0.5694672974471058,0.18953499060087667,-0.37398693321223286,0.7070482715223372,-17.565696720753778,-15.997690313865531,-13.47044725325662,1.8545220113172745,2.167255046892839,2.0443463779436626,0.0,0.0,0.0,0.0,0.0,0.0
2.8688021806052175,2.7533119931905365,2.127134290613714,-0.5731584351307398,0.17793041997760017,-0.37514796817500573,0.7064659764342807,-17.41730581977715,-15.862963202232484,-14.68135911513661,1.8545220113172745,2.167255046892839,2.09135068331972,0.0,0.0,0.0,0.0,0.0,0.0
2.751353931622607,2.6463449759574647,2.019530677220719,-0.5765972526132744,0.1667129043792019,-0.37593059237328236,0.7059876808487158,-17.41730581977715,-15.862963202232484,-15.957368951974352,1.8712502759752356,2.1798405494185418,2.09135068331972,0.0,0.0,0.0,0.0,0.0,0.0
2.6340437279584283,2.5391415833545494,1.903543817537209,-0.5796863247443433,0.1552472332308338,-0.37675464124153224,0.705633050375003,-17.395564844094128,-15.896916903091508,-17.200585140119006,1.8860777599106502,2.1768074956841805,2.033350687900421,0.0,0.0,0.0,0.0,0.0,0.0
2.51696521767766,2.43169678500885,1.779619729783032,-0.5827048667742454,0.14378890343264192,-0.37755961000979266,0.7051443330102718,-17.381808915935665,-15.912785156946233,-18.378307650226112,1.8860777599106502,2.1798405494185418,2.033350687900421,0.0,0.0,0.0,0.0,0.0,0.0
2.399936269177926,2.3245499954568603,1.647072636603382,-0.5856741377082744,0.13228664351879146,-0.37837597555518465,0.704498168548978,-17.33701757416045,-15.911780131421981,-18.378307650226112,1.8860777599106502,2.1768074956841805,2.033350687900421,0.0,0.0,0.0,0.0,0.0,0.0
2.2862585652946605,2.219183774926887,1.5360529987177072,-0.5854997960310202,0.12548356694327417,-0.3756626554893931,0.7073340318021497,-16.941283564229074,-15.530900978287603,-16.46453968115542,1.87686497687182,1.0810646149401826,0.12797773672401366,0.0,0.0,0.0,0.0,0.0,0.0
2.183430320089264,2.130151966948323,1.554030244300258,-0.5850513773905192,0.13119094791617397,-0.36461924187172867,0.7124300874157393,-15.475543014736571,-13.418582427930344,1.8227323479993258,1.87686497687182,-2.875583809684101,-2.0260265935553914,0.0,0.0,0.0,0.0,0.0,0.0
2.0790720621688066,2.039664681002531,1.5663217142868906,-0.582747811195276,0.13899916985188734,-0.35236298981386416,0.718974646797115,-15.374701621914912,-13.327226035666536,1.8227323479993258,1.87686497687182,-3.077921597830415,-2.9437238943200636,0.0,0.0,0.0,0.0,0.0,0.0
1.9753461682432998,1.949752143634887,1.5721535301813632,-0.5798833562586019,0.146277067798101,-0.3401959179709111,0.7256755817626626,-15.374701621914912,-13.327226035666536,0.8644170312559665,1.8530172327018026,-3.234509337155882,-2.9437238943200636,0.0,0.0,0.0,0.0,0.0,0.0
