4.565454497309407,1.6873955096962607,2.215197827275915,-0.4745894968951156,-0.5347021833997055,0.64565169516475,0.2683137585650678,-24.068014991288084,-1.9633665656477086,-7.867621098631664,2.15948132399762,-1.0204412815975334,0.5976763912328835,0.0,0.0,0.0,0.0,0.0,0.0
4.401792100230629,1.6741655214265145,2.1537791425400092,-0.46900587156092155,-0.5360487880832026,0.6501950502832263,0.2644458088590231,-24.537761882137595,-2.0596865542756624,-9.033511065769561,2.1919704982229207,-0.9968093845852386,0.5581572739550505,0.0,0.0,0.0,0.0,0.0,0.0
4.237482998960979,1.6601264473906496,2.0850115620460867,-0.46331585142806214,-0.5374797905043667,0.654638631972993,0.2605804254801196,-24.325267736479613,-2.0335360501590847,-10.28241909151118,2.215859872504147,-0.9968093845852386,0.5581572739550505,0.0,0.0,0.0,0.0,0.0,0.0
4.072113325175297,1.6463019256263154,2.008648916617543,-0.4574061901046296,-0.538707574862641,0.6594289429019007,0.25637315636170094,-24.486471816316236,-2.0665903937622168,-11.232662873378773,2.215859872504147,-1.0258958217624397,0.5622302827092085,0.0,0.0,0.0,0.0,0.0,0.0
3.9083016546495646,1.632633363477917,1.9225931335988247,-0.4516243411304685,-0.5399532234399765,0.6638847471956781,0.25247378762196204,-24.376229557561363,-2.043985596761035,-12.866048154934887,2.250484846865063,-1.0258958217624397,0.5622302827092085,0.0,0.0,0.0,0.0,0.0,0.0
3.744003854853898,1.6184229787677553,1.8284790236693196,-0.4457623077471756,-0.5413582213888128,0.6682191779068233,0.2484157229407646,-24.363263881002645,-2.1072184349078804,-13.955919665326602,2.212208988851349,-1.0035511018520045,0.5622302827092085,0.0,0.0,0.0,0.0,0.0,0.0
3.580315319674218,1.6044646188053566,1.7254033442252665,-0.44001785544359867,-0.5424474149559437,0.6725526925525301,0.2445566695855425,-24.362477627332055,-2.1110529475821624,-15.16471060349049,2.2186126330127127,-1.0035511018520045,0.522079305630992,0.0,0.0,0.0,0.0,0.0,0.0
3.416284810927292,1.5899853307592715,1.6142694425803314,-0.4340390472648806,-0.5437908078300668,0.6767173772188367,0.24073897511407827,-24.078083940891243,-2.073663542711827,-15.16471060349049,2.2186126330127127,-1.0327537297489144,0.47040261366806213,0.0,0.0,0.0,0.0,0.0,0.0
3.2582421211923376,1.5729348285433546,1.5311618270219838,-0.4213727501389412,-0.5473582733774736,0.6811568894242621,0.24262979618224978,-23.251572686733315,-2.5085057226219454,-12.226967075900248,2.420369476499361,-3.139043484845403,-1.1387510423370855,0.0,0.0,0.0,0.0,0.0,0.0
3.1180825112495696,1.548380618481375,1.5349611545542012,-0.3923429238565185,-0.5591706711953579,0.684571382073753,0.2544743865702059,-20.93114051916936,-3.6668739400342028,-0.6240334382183664,3.997543177368291,-7.417472656070719,-5.440402433483908,0.0,0.0,0.0,0.0,0.0,0.0
2.9775275117293494,1.5235017195247593,1.5307534744084001,-0.36240296456121934,-0.5704451091967446,0.6871309739887456,0.26665988310211086,-20.849892580161185,-3.6681171865141824,-0.6240334382183664,3.997543177368291,-7.548884903431013,-5.516926663683132,0.0,0.0,0.0,0.0,0.0,0.0
2.836952530444796,1.4987709711406765,1.5189921818303926,-0.33195693378650615,-0.58082833657465,0.6889896493438833,0.27881230360222453,-20.8454579649822,-3.6897445426021216,-1.7441727010963324,3.938388429470386,-7.548884903431013,-5.516926663683132,0.0,0.0,0.0,0.0,0.0,0.0
2.6944576663522053,1.4729944079063764,1.4978278127248865,-0.3013966700673935,-0.590280428657672,0.6901919807691415,0.29045497499263245,-20.88686591360176,-3.675698441709066,-3.11647935671606,3.938388429470386,-7.641066284934716,-5.516926663683132,0.0,0.0,0.0,0.0,0.0,0.0
2.555739660786069,1.448785072763425,1.4681661086598863,-0.270250697572274,-0.5994364194969027,0.6902088254014749,0.30207998407764286,-20.868656671667665,-3.764503838232796,-4.467473571051676,3.9546616181097702,-7.535378321691747,-5.360830787943492,0.0,0.0,0.0,0.0,0.0,0.0
2.4138220053270785,1.4232081233348326,1.4295097963158472,-0.23957847534477134,-0.6084089025923132,0.6897460552896972,0.31095199084455766,-20.74433738279598,-3.6596216147491503,-4.467473571051676,4.25045126179545,-6.910847357070905,-5.298162710296775,0.0,0.0,0.0,0.0,0.0,0.0
2.2788980434354325,1.3995182659307885,1.423894685970396,-0.2165559324836828,-0.6128439667335026,0.6946983888386233,0.3080908130559704,-20.155718668589156,-3.538927366499692,-0.8388175297349098,5.5526370750792085,-4.167168526226464,-1.9480160176148489,0.0,0.0,0.0,0.0,0.0,0.0
2.1495939838560947,1.3793694729065542,1.441975607768001,-0.2004773641488113,-0.6198398623722867,0.7001617938464021,0.29219998958938725,-19.472935626444194,-3.3989250458119935,1.6834260278492448,7.013114745876022,-0.13604571516866676,-0.8965219753296653,0.0,0.0,0.0,0.0,0.0,0.0
2.018137108054548,1.3563465163987891,1.4533413214255315,-0.18602373056365043,-0.6241453259385413,0.7071301956626105,0.2753264792176959,-19.14942405908354,-3.057196131039934,1.6834260278492448,7.1417523453510565,-0.13604571516866676,-0.17007883332399287,0.0,0.0,0.0,0.0,0.0,0.0
1.888280889575656,1.3356280002142797,1.4553882461573884,-0.17020442931961252,-0.6287115363964407,0.7133645394692388,0.25857936899500045,-19.297411102982526,-3.283061877680283,0.30119012771534526,7.078336852030097,-0.13085269369154395,0.006711613644529978,0.0,0.0,0.0,0.0,0.0,0.0
1.7581317241166992,1.3134857677018488,1.4471472781550758,-0.15484141680211402,-0.6324644552601321,0.7194221614725799,0.2417531841720792,-19.255084080322675,-3.163113132036452,-1.221900631220711,7.135565893691872,-0.13085269369154395,-0.17007883332399287,0.0,0.0,0.0,0.0,0.0,0.0
1.6283001637730496,1.292157794696763,1.4330085979366658,-0.1391058077650594,-0.6365347245427887,0.7245422625376832,0.2247479221128445,-19.312916477863045,-3.207443080945241,-2.096882111481127,7.135565893691872,-0.13085269369154395,-0.12383558783101327,0.0,0.0,0.0,0.0,0.0,0.0
1.4975067973608485,1.2703786699990083,1.408716151785854,-0.12309352861810384,-0.6398433563871012,0.7295894810773601,0.20772012805912998,-19.255084080322675,-3.163113132036452,-3.6277826696622575,7.135565893691872,-0.11098238639668095,-0.19439145593378288,0.0,0.0,0.0,0.0,0.0,0.0
1.3676403213476562,1.2498152134864073,1.3767770627313638,-0.10761109635828298,-0.6430473204266325,0.7339175045840296,0.19046021132469465,-19.434386106992136,-3.14110923930771,-4.704887050103787,7.2060530037000605,-0.2154431248739039,-0.1558209246364395,0.0,0.0,0.0,0.0,0.0,0.0
1.2375125815775383,1.2287831395411908,1.335374404955554,-0.09136407787496065,-0.6457119652372758,0.7380603015901125,0.17313478691523843,-19.28229406354166,-3.1099232875091585,-6.114795208672936,7.240773353081418,-0.03518065631586147,-0.1558209246364395,0.0,0.0,0.0,0.0,0.0,0.0
1.1066596768844414,1.2073371612633963,1.2938568759560853,-0.07581078593021046,-0.6484632060451139,0.7420816081455698,0.15186534164983492,-19.28229406354166,-3.1099232875091585,-6.151580682732491,7.862476581197106,0.6963161406448447,-0.1558209246364395,0.0,0.0,0.0,0.0,0.0,0.0
0.9783233892241391,1.1895695547794918,1.2523565157059464,-0.06002219265781583,-0.6519138089492402,0.7453939514528167,0.12567250784239736,-19.197210928996476,-2.8066110181200097,-6.151580682732491,8.969604233175671,1.643114477301679,-0.11432337698660082,0.0,0.0,0.0,0.0,0.0,0.0
0.8488957820096501,1.1706473816679583,1.2021579851372821,-0.044472392062612026,-0.6544211529617949,0.7482481901526404,0.09939721743430467,-19.038657983898027,-2.636847536990277,-7.4456431698942955,9.025706843677188,1.664630690889268,-0.24453987799346671,0.0,0.0,0.0,0.0,0.0,0.0
0.7204577071611324,1.153143307980659,1.1447627947864667,-0.028439080163228693,-0.6567513196480429,0.7500536649502691,0.07272154120130443,-19.20384150147436,-2.77427410809329,-8.511575026312123,9.117538596960921,1.6859033110936121,-0.18962690887286907,0.0,0.0,0.0,0.0,0.0,0.0
0.591225183496554,1.1344267398917947,1.080666250460765,-0.01289629138811943,-0.6583149879660226,0.7513485443814704,0.043936626447351176,-19.044993348272236,-2.605950339434765,-9.582278024360868,9.550602455839883,2.190080821969464,-0.2875479135070509,0.0,0.0,0.0,0.0,0.0,0.0
